val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11
0.7861559391021729,1.0164004564285278,0.08451812714338303,-0.5027974247932434,-0.09903830289840698,2.561326265335083,0.9594530463218689,1.1442080736160278,-0.7853209376335144,0.6511644721031189,0.65937340259552,-0.4743211269378662
0.7501670122146606,1.0398551225662231,0.11556156724691391,-0.6658093333244324,-0.3047085404396057,2.5687966346740723,0.9518153071403503,1.0500842332839966,-1.1077182292938232,0.7031084895133972,0.46912291646003723,-0.5640714168548584
0.6797381043434143,1.070617914199829,0.14112895727157593,-0.8512333631515503,-0.5004183053970337,2.6239871978759766,0.9003958106040955,0.9190928936004639,-1.4947409629821777,0.7435346245765686,0.20628070831298828,-0.6287441253662109
0.5349135398864746,1.1139247417449951,0.1613708734512329,-0.9994189739227295,-0.5934107899665833,2.704817771911621,0.8147683143615723,0.8373945951461792,-1.7770967483520508,0.7385510802268982,-0.0692402720451355,-0.7293767929077148
0.4148962199687958,1.1417384147644043,0.1002742275595665,-1.1289891004562378,-0.6926028728485107,2.7681593894958496,0.7291404604911804,0.8448492288589478,-1.8395562171936035,0.5936505794525146,-0.3229522109031677,-1.0238481760025024
0.1780811846256256,0.9907947182655334,0.06968042254447937,-1.0991839170455933,-0.5060276985168457,2.562565326690674,0.709382951259613,0.977701723575592,-1.6515357494354248,0.14591069519519806,-0.7290617227554321,-1.3381085395812988
0.002680771052837372,0.8175929188728333,0.1534465253353119,-0.7799438238143921,0.3746109902858734,1.860809564590454,0.9989901185035706,1.04800546169281,-1.0441703796386719,-0.4099479615688324,-0.8274170160293579,-1.2177029848098755
-0.12526333332061768,0.16979233920574188,0.31685879826545715,-0.019957732409238815,1.357264757156372,1.1888200044631958,1.5968486070632935,1.2202427387237549,-0.08900570869445801,-0.874885082244873,-0.3733274042606354,-0.46569278836250305
-0.46083149313926697,-0.6159582734107971,0.6676101088523865,0.752773642539978,2.1308913230895996,0.18005003035068512,1.7390586137771606,1.4958454370498657,0.6894200444221497,-1.8213690519332886,0.07402017712593079,0.28310009837150574
-0.8578072786331177,-0.8281745314598083,0.7347120046615601,1.172996997833252,2.5918195247650146,-0.8496174216270447,1.6654305458068848,1.3403104543685913,1.0217382907867432,-2.6419830322265625,0.08586665987968445,0.43162456154823303
-0.9266794919967651,-0.7640970349311829,0.8923757076263428,0.8095467686653137,2.422940731048584,-1.7245498895645142,1.1331346035003662,0.8585361838340759,1.0666744709014893,-2.426368236541748,-0.5639125108718872,-0.20073328912258148
-0.6843966245651245,-0.47613024711608887,1.2590712308883667,0.6021079421043396,2.5559680461883545,-1.8364559412002563,0.8884094953536987,0.40099090337753296,1.0803322792053223,-2.137768030166626,-0.9416732788085938,-0.9880356788635254
-0.42937490344047546,-0.11531718075275421,1.6451247930526733,0.48382431268692017,2.7191286087036133,-1.560878038406372,0.6387763619422913,0.3550011217594147,1.2413506507873535,-1.8115323781967163,-1.1426447629928589,-1.4037253856658936
0.0007591769099235535,0.03239993751049042,1.9558387994766235,0.2588566541671753,2.460662841796875,-0.8468517065048218,0.22320984303951263,0.7184104323387146,1.1182332038879395,-1.4631987810134888,-1.256550669670105,-1.396190881729126
0.5682935118675232,0.04363231360912323,2.022919178009033,-0.24063122272491455,1.5750625133514404,0.18697842955589294,-0.027705073356628418,1.0390393733978271,0.3615330457687378,-0.9114765524864197,-1.44674551486969,-0.6110478639602661
0.8018960952758789,-0.31410396099090576,1.4011110067367554,-0.5065698623657227,0.5196319818496704,0.8490851521492004,-0.10806659609079361,0.9984443783760071,-0.16933909058570862,-0.23935101926326752,-1.6856383085250854,0.16706421971321106
0.9535212516784668,-0.04233187437057495,0.7849598526954651,-0.5059149265289307,0.11273187398910522,1.4293705224990845,0.4839455485343933,0.9403682351112366,-0.5163270235061646,0.12024298310279846,-1.4277244806289673,0.668857216835022
0.9881681203842163,0.3138844966888428,0.44810372591018677,-0.5572236180305481,-0.06439188122749329,1.9916473627090454,0.719687283039093,0.9532759785652161,-0.8528828024864197,0.3925624191761017,-1.159316897392273,0.5986769199371338
1.074676275253296,0.48857754468917847,0.31038641929626465,-0.7458494901657104,-0.3570035696029663,2.288780689239502,0.5766249299049377,0.9469119906425476,-1.237447738647461,0.5647201538085938,-1.133168339729309,0.14199286699295044
1.2875174283981323,0.7140979170799255,0.11463368684053421,-0.9031710624694824,-0.7636713981628418,2.4567010402679443,0.5368755459785461,0.9040895700454712,-1.3945567607879639,0.4611280858516693,-1.0178263187408447,-0.3840394616127014
1.3288103342056274,0.9251174330711365,0.08689383417367935,-0.812390148639679,-0.9827533960342407,2.27603816986084,0.46165186166763306,0.9266189336776733,-0.9774852991104126,0.19607223570346832,-0.7519391775131226,-0.8688279390335083
1.2629681825637817,0.9748945832252502,0.07664430886507034,-0.6897357106208801,-0.9598714709281921,2.0967867374420166,0.4738196134567261,0.9969761371612549,-0.5522173643112183,0.10446138679981232,-0.5484254360198975,-1.0496197938919067
1.2024403810501099,0.9942119717597961,0.09107834845781326,-0.5602807998657227,-0.8581410646438599,2.0534417629241943,0.45714491605758667,1.1423758268356323,-0.20904824137687683,0.1910770982503891,-0.370202898979187,-1.0684071779251099
1.106459617614746,1.079395055770874,0.16323164105415344,-0.5274815559387207,-0.5692756175994873,2.0527384281158447,0.5052993893623352,1.1029369831085205,-0.16947561502456665,0.3812130093574524,-0.21028172969818115,-0.7435774803161621
0.9692597985267639,1.0709526538848877,0.19043827056884766,-0.600706934928894,-0.27235621213912964,2.1403017044067383,0.6022451519966125,0.9264171719551086,-0.5027979016304016,0.5779641270637512,-0.1443602442741394,-0.34797945618629456
0.9391752481460571,1.1394665241241455,0.18833193182945251,-0.6622339487075806,-0.3043912649154663,2.2359986305236816,0.5811434984207153,0.8572959303855896,-0.7007312178611755,0.6868007183074951,-0.12581375241279602,-0.3492116630077362
0.9029396772384644,1.236055612564087,0.16145673394203186,-0.7344198226928711,-0.37327006459236145,2.299818992614746,0.5701945424079895,0.7976523041725159,-0.9035739302635193,0.7637940645217896,-0.13409066200256348,-0.42401519417762756
0.8494336009025574,1.3242683410644531,0.14117321372032166,-0.7921806573867798,-0.4260188639163971,2.379568338394165,0.5568944215774536,0.7658727765083313,-1.0707497596740723,0.7980225682258606,-0.14742723107337952,-0.5070294141769409
0.783240795135498,1.3702807426452637,0.12628638744354248,-0.8282248377799988,-0.48458242416381836,2.4765028953552246,0.5208384394645691,0.7929901480674744,-1.1840357780456543,0.7781919836997986,-0.18645510077476501,-0.6466666460037231
0.7210496664047241,1.378097653388977,0.10457705706357956,-0.8437078595161438,-0.5246679782867432,2.5631961822509766,0.48732125759124756,0.8554473519325256,-1.2329838275909424,0.7033026814460754,-0.24530243873596191,-0.799281120300293
0.6878102421760559,1.3877233266830444,0.09172425419092178,-0.8271712064743042,-0.5183302760124207,2.5970113277435303,0.47508764266967773,0.9282521605491638,-1.1810081005096436,0.6066076159477234,-0.26710420846939087,-0.8944302797317505
0.6683394908905029,1.420083999633789,0.10491015762090683,-0.7893902063369751,-0.36827829480171204,2.57186222076416,0.550319492816925,0.9342714548110962,-1.0857949256896973,0.5905690789222717,-0.1640750765800476,-0.7696317434310913
0.7019148468971252,1.39583158493042,0.055399246513843536,-0.7471969127655029,-0.24973493814468384,2.6433181762695312,0.6950666308403015,0.8853762149810791,-1.0451622009277344,0.6694449782371521,0.11639782786369324,-0.5620293617248535
0.7359604239463806,1.3836636543273926,-0.029967613518238068,-0.7327407598495483,-0.22285252809524536,2.681152820587158,0.8433632254600525,0.8154883980751038,-1.0658743381500244,0.8015851974487305,0.41275379061698914,-0.40451881289482117
0.7261730432510376,1.369663119316101,-0.05350760370492935,-0.7589074373245239,-0.2764476537704468,2.6837573051452637,0.9013709425926208,0.7765052318572998,-1.1738476753234863,0.8931359648704529,0.5419156551361084,-0.3566492199897766
0.6727063655853271,1.3710157871246338,-0.05494270473718643,-0.821276068687439,-0.32738375663757324,2.7137999534606934,0.9235284924507141,0.7359983325004578,-1.3409812450408936,0.9311069846153259,0.5036373138427734,-0.37631428241729736
0.6033951640129089,1.36284601688385,-0.03200951963663101,-0.8989450931549072,-0.3860476315021515,2.741856575012207,0.9060230851173401,0.7051445841789246,-1.5221960544586182,0.9164127707481384,0.3482147753238678,-0.4546331763267517
0.528678297996521,1.3561649322509766,-0.011463962495326996,-0.9642301797866821,-0.4083835184574127,2.7560348510742188,0.8797627091407776,0.692802369594574,-1.6491475105285645,0.8310827612876892,0.16937798261642456,-0.5441840887069702
0.49660369753837585,1.3223981857299805,-0.016517259180545807,-0.9970799684524536,-0.4470789134502411,2.7881052494049072,0.8460462689399719,0.7349854707717896,-1.6951541900634766,0.6902101635932922,0.06360951066017151,-0.646557092666626
0.46490976214408875,1.2799855470657349,-0.04630594700574875,-0.9673664569854736,-0.3986228406429291,2.7882442474365234,0.871438205242157,0.8107477426528931,-1.6303012371063232,0.5559397339820862,0.03778207302093506,-0.7153816223144531
0.37812182307243347,1.2245795726776123,-0.03339376300573349,-0.8566031455993652,-0.10242605209350586,2.679509162902832,0.9939709305763245,0.8435962796211243,-1.4195466041564941,0.466529905796051,0.16352829337120056,-0.5503014922142029
0.31533098220825195,1.1025619506835938,-0.06596303731203079,-0.6855973601341248,0.2260146141052246,2.5877318382263184,1.2300456762313843,0.8327399492263794,-1.1777851581573486,0.46038320660591125,0.4811958372592926,-0.2560115456581116
0.2129378765821457,0.9323787093162537,-0.05302757769823074,-0.4995681047439575,0.5390302538871765,2.3509178161621094,1.4209758043289185,0.8523970246315002,-0.9092243313789368,0.35241881012916565,0.7725719213485718,0.01197005808353424
0.11076647788286209,0.7567856907844543,0.02171182632446289,-0.31591469049453735,0.8205227851867676,2.0629541873931885,1.5560089349746704,0.9213602542877197,-0.641337513923645,0.14327897131443024,0.919662356376648,0.17317816615104675
-0.07637254148721695,0.5257771015167236,0.13158707320690155,-0.12058818340301514,1.1642423868179321,1.6497056484222412,1.6973038911819458,0.9635902047157288,-0.3882371783256531,-0.20719404518604279,0.8628567457199097,0.31109294295310974
-0.3015689551830292,0.1711619347333908,0.34712380170822144,0.1416134387254715,1.549315333366394,1.0497413873672485,1.771529197692871,1.0264065265655518,-0.09034430980682373,-0.8117972016334534,0.6399823427200317,0.4460895359516144
-0.6342732906341553,-0.2780889868736267,0.6339972019195557,0.546789288520813,2.0819294452667236,0.03804970160126686,1.7863980531692505,1.0903208255767822,0.5051665902137756,-1.7863224744796753,0.22311696410179138,0.502471923828125
-0.9645912647247314,-0.5440599918365479,0.8904194831848145,1.0010254383087158,2.642169713973999,-1.1374574899673462,1.598730444908142,1.0356525182724,1.195845603942871,-2.6941795349121094,-0.35703209042549133,0.0275285542011261
-0.7327408194541931,-0.49334585666656494,1.4078125953674316,0.8226674199104309,2.6845338344573975,-2.0588221549987793,1.004942536354065,0.7145150303840637,1.4869234561920166,-2.655742645263672,-1.243754267692566,-1.2541306018829346
-0.23155725002288818,-0.15734192728996277,1.8831433057785034,0.7465606927871704,2.3656985759735107,-1.9258710145950317,0.5731484293937683,0.9860939383506775,0.7972161769866943,-2.2874083518981934,-1.6480025053024292,-2.251251459121704
0.5936264991760254,0.16728360950946808,2.033400297164917,0.9077135920524597,1.5504767894744873,-1.067499041557312,0.04893037676811218,1.5331447124481201,-0.012340128421783447,-1.721157431602478,-1.5626739263534546,-2.3232357501983643
0.9601097702980042,0.27851635217666626,1.991711139678955,0.4897834062576294,0.8594497442245483,0.03777756169438362,-0.21263986825942993,1.654431939125061,-0.1381891667842865,-1.1622393131256104,-1.3436952829360962,-1.24290132522583
0.9802916049957275,0.23467974364757538,1.5926753282546997,-0.16423816978931427,0.041206929832696915,1.3939625024795532,-0.3783408999443054,1.4489082098007202,-0.5043959021568298,-0.26060572266578674,-1.3819565773010254,0.056666597723960876
1.028069019317627,0.38656091690063477,0.9550071358680725,-0.20503303408622742,-0.3575565814971924,2.1162376403808594,0.0024648159742355347,1.3058497905731201,-0.8319998979568481,0.23530270159244537,-1.2044494152069092,0.4735141694545746
1.069739818572998,0.8040001392364502,0.7968618273735046,-0.29036998748779297,-0.5926931500434875,2.4796712398529053,0.041397035121917725,1.1598023176193237,-1.2295069694519043,0.43883952498435974,-1.281991720199585,0.13580584526062012
1.1222625970840454,0.912960946559906,0.6993303894996643,-0.48997366428375244,-0.8070988655090332,2.5802154541015625,-0.08994436264038086,1.1913987398147583,-1.539360523223877,0.4181041121482849,-1.435492992401123,-0.4223889410495758
1.1896594762802124,1.008168339729309,0.5271698236465454,-0.44107216596603394,-0.9813636541366577,2.5141255855560303,0.09463833272457123,1.1598529815673828,-1.3442232608795166,0.11115109920501709,-1.3904175758361816,-0.9008733034133911
1.0860861539840698,0.9242530465126038,0.4560095965862274,-0.1586408019065857,-1.0045794248580933,2.358424425125122,0.2657228112220764,1.1706492900848389,-0.9265118837356567,-0.18049658834934235,-1.3582241535186768,-1.0540333986282349
1.1189638376235962,0.9452844262123108,0.3462677597999573,-0.125601664185524,-1.0522915124893188,2.2389516830444336,0.38530433177948,1.1876040697097778,-0.5884778499603271,-0.2886764407157898,-1.218551754951477,-1.0315964221954346
1.2125078439712524,1.1306023597717285,0.3660157024860382,-0.23471477627754211,-1.0940085649490356,2.214444637298584,0.2862861752510071,1.2726566791534424,-0.41810986399650574,-0.1463041603565216,-0.8912228345870972,-0.9526253938674927
1.2523056268692017,1.3214797973632812,0.3396522104740143,-0.4103931784629822,-1.0479459762573242,2.199899196624756,0.27544766664505005,1.2515144348144531,-0.3855363130569458,0.10629807412624359,-0.5799084901809692,-0.9504029750823975
1.2336794137954712,1.4298126697540283,0.30889827013015747,-0.5041310787200928,-0.9912234544754028,2.2630720138549805,0.24573354423046112,1.2083746194839478,-0.5291035175323486,0.4156995713710785,-0.3553708791732788,-0.9566061496734619
1.1725883483886719,1.5051640272140503,0.25554192066192627,-0.5946564078330994,-0.9327529072761536,2.360832691192627,0.25647974014282227,1.1307928562164307,-0.7498286366462708,0.6346263289451599,-0.2969580292701721,-1.020983099937439
1.0565518140792847,1.4887492656707764,0.20664268732070923,-0.675351619720459,-0.9194236993789673,2.496878147125244,0.21983776986598969,1.1187210083007812,-0.9600141048431396,0.6291871666908264,-0.41682949662208557,-1.2170848846435547
0.9019851684570312,1.4047517776489258,0.1780523955821991,-0.705974817276001,-0.8781687021255493,2.587864398956299,0.16645701229572296,1.1507841348648071,-1.0671942234039307,0.48248276114463806,-0.6847643852233887,-1.415818691253662
0.795702338218689,1.3393168449401855,0.20426353812217712,-0.6706401109695435,-0.7583556175231934,2.5578832626342773,0.15125034749507904,1.1902072429656982,-1.0193872451782227,0.2939639389514923,-0.924748420715332,-1.49839186668396
0.8441702127456665,1.3722847700119019,0.25562524795532227,-0.6372941732406616,-0.5841687917709351,2.500474214553833,0.23680423200130463,1.1799088716506958,-0.8715722560882568,0.229490265250206,-0.8309108018875122,-1.3369523286819458
0.9582406282424927,1.3924444913864136,0.23883697390556335,-0.6072450280189514,-0.47441941499710083,2.5954232215881348,0.40037769079208374,1.1160449981689453,-0.803157389163971,0.4056847095489502,-0.46700623631477356,-1.0454754829406738
